,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1203,7.363036423740472,8.285138203792219,10.7666015625,0.0,0.051136747002601624,0.3047883212566376,1.3020833333333334e-05,0.0036084156899160924,336.6289367675781,7.448001861572266,11.36373519897461,6.488598823547363,11.109055519104004,4.784694671630859,10.7883939743042,3.0909783840179443,10.641020774841309,2.317277669906616,39.75360576923077,0.0,0.8143631815910339,5.278711978462525e-05,0.8857157230377197,3.691239908221178e-05,0.9432852268218994,2.4606173610663973e-05,0.9825360774993896,1.3041788406553678e-05,1.0,0.0,0.9996824860572815,6.805115390307037e-06,0.9946843981742859,2.7532727472134866e-05,0.9666609764099121,4.401965270517394e-05,0.9183112978935242,6.17798141320236e-05,0.8536708354949951,6.69185901642777e-05,0.7775827646255493,6.371257768478245e-05,0.7342590689659119,6.9246074417606e-05,108.952880859375,0.005007559899240732,31.102279663085938,5.9368791580200195,30.42745018005371,5.090834617614746,29.922792434692383,4.344175815582275,29.863605499267578,3.8803062438964844,29.71601676940918,3.4019064903259277,29.66152000427246,3.189976930618286,29.48645782470703,2.386341094970703,29.45655632019043,2.453284978866577,29.424610137939453,2.5575339794158936,-0.00894139405157411,0.04701256200954042,0.049047574587126164,0.07671050064874539,-0.04204870439497974,0.05189180460559558,0.05494653208981436,0.07955288008010843,0.00970658705519526,0.023716789776915437,0.03406077336079757,0.03806862958305681,0.0074705352224623415,3.221043586730957,1.591660976409912,0.4941444993019104
1204,7.502979418031085,2.6690355574246794,10.7666015625,0.0,0.045551203191280365,0.08796454966068268,1.3020833333333334e-05,0.0036084156899160924,335.9696960449219,1.578238844871521,11.666878700256348,2.2092196941375732,11.629383087158203,2.143725633621216,11.56922721862793,2.0433056354522705,11.48963737487793,1.9195666313171387,112.34714673913044,0.0,0.8143613934516907,1.1826266018033493e-05,0.8857147097587585,8.662383152113762e-06,0.9432845711708069,5.469325515150558e-06,0.9825358390808105,2.595370006019948e-06,1.0,0.0,0.9996827840805054,1.3013783473070362e-06,0.9946874976158142,1.2288578545849305e-06,0.9666653275489807,3.903209744748892e-06,0.9183161854743958,6.9616580731235445e-06,0.8536750674247742,1.0122840649273712e-05,0.7775838375091553,1.3284260603541043e-05,0.7342571020126343,1.4807294064667076e-05,108.95346069335938,0.0029879885260015726,33.42106628417969,4.791872024536133,31.77373504638672,3.753659248352051,30.6873836517334,2.8170533180236816,30.31849479675293,2.455134391784668,29.823152542114258,1.7587933540344238,29.491397857666016,1.3902530670166016,29.414270401000977,1.1892424821853638,29.25168228149414,1.0121195316314697,29.21218490600586,1.0365320444107056,-0.005181155516499858,0.04365332714010119,0.03496312754197346,0.05861451792191751,-0.02834475197287967,0.06300376541045827,0.04617926848065713,0.07407767317092318,0.007835257972772113,0.021387240966380106,0.014223946613505546,0.031256703526415325,0.04193221293028636,0.43990495800971985,0.40312159061431885,0.9163833856582642
1205,10.954230286392253,4.492666323428873,10.7666015625,0.0,0.0888310894370079,0.13915927708148956,5.149118470917779e-06,0.0022691610690950864,337.74365234375,7.034524917602539,13.743500709533691,5.308882713317871,13.153027534484863,3.1572742462158203,12.88499927520752,2.6264238357543945,12.623530387878418,2.241588592529297,143.5546875,0.0,0.8143628835678101,2.193216460000258e-05,0.8857156038284302,1.2890460311609786e-05,0.9432854652404785,1.2746304491884075e-05,0.9825360178947449,4.348082711658208e-06,1.0,0.0,0.9996834993362427,9.32347302295966e-06,0.9946898818016052,3.899944931617938e-05,0.9666667580604553,2.5266685042879544e-05,0.9183179140090942,2.8846397981396876e-05,0.85367751121521,3.379934059921652e-05,0.777585506439209,2.190342274843715e-05,0.7342586517333984,2.1868027033633552e-05,108.95508575439453,0.0027395994402468204,35.787132263183594,4.746030807495117,33.65223693847656,4.174044132232666,32.30266189575195,3.5752146244049072,31.53041648864746,3.091200828552246,30.863468170166016,2.7684929370880127,30.584360122680664,2.550724983215332,30.26447296142578,2.374824047088623,30.052698135375977,2.2475414276123047,29.948345184326172,2.3283443450927734,-0.004954945770788931,0.031196922337798617,0.01789640916343374,0.041356473426655854,-0.014320830964653263,0.05116139527204316,0.02600302265511318,0.05410807188004184,0.008005379765833634,0.021151054147805978,0.010177545493930603,0.02154493691752003,0.11903570180745768,1.5591031312942505,0.938793957233429,0.6021371483802795
1206,6.650065905007112,1.705830920299411,10.7666015625,0.0,0.010667047463357449,0.023047635331749916,1.3020833333333334e-05,0.0036084156899160924,331.0221862792969,0.4350210130214691,10.348655700683594,0.6122066974639893,10.343283653259277,0.6033254861831665,10.33441162109375,0.5889675617218018,10.32215690612793,0.5697787404060364,107.666015625,0.0,0.8143610954284668,5.525638698600233e-06,0.8857144713401794,4.075339802511735e-06,0.9432843923568726,2.5873255253827665e-06,0.9825356602668762,1.2201634262964944e-06,1.0,0.0,0.9996829032897949,6.318397822724364e-07,0.9946874976158142,6.738958404639561e-07,0.9666652083396912,1.8939050505650812e-06,0.9183159470558167,3.2921743695624173e-06,0.8536748886108398,4.754956535180099e-06,0.7775835394859314,6.199207746249158e-06,0.7342568635940552,6.938753813301446e-06,108.60816955566406,0.0009967904770746827,30.164825439453125,2.4178757667541504,29.277414321899414,1.5391079187393188,28.75215721130371,0.5490536093711853,28.70722198486328,0.4222186505794525,28.784379959106445,0.8808299899101257,28.68412971496582,0.42313894629478455,28.6553897857666,0.3336739242076874,28.63783836364746,0.27638664841651917,28.636035919189453,0.29215100407600403,-0.012624155146173531,0.03236099763840198,0.030752907001910336,0.04554609503713729,-0.03797932246891498,0.0630202426795292,0.04920479786842606,0.05941599464678448,0.011330645212933158,0.019578218116187287,0.016586014294987166,0.030995161137524423,0.03478678183236309,0.12805770337581635,0.10833418369293213,0.8459794521331787
1207,9.080484752049134,2.7094444903243464,10.7666015625,0.0,0.02290787547826767,0.032227445393800735,1.3020833333333334e-05,0.0036084156899160924,331.4159851074219,0.7628220915794373,10.904716491699219,1.0720301866531372,10.890350341796875,1.0520572662353516,10.866791725158691,1.0198173522949219,10.834589958190918,0.976830005645752,107.666015625,0.0,0.8143613338470459,5.632848569803173e-06,0.885714590549469,4.1182743188983295e-06,0.9432845711708069,2.645768745423993e-06,0.9825356602668762,1.3165666814529686e-06,1.0,0.0,0.9996830224990845,7.960827019815042e-07,0.9946876168251038,1.0006735919887433e-06,0.9666653275489807,2.015866130022914e-06,0.9183160662651062,3.3378071293554967e-06,0.8536753058433533,4.836238986172248e-06,0.7775838375091553,6.307246621872764e-06,0.7342572808265686,7.034599093458382e-06,108.60865020751953,0.0008530828054063022,31.58940315246582,2.9076597690582275,30.1303653717041,2.20403790473938,29.379039764404297,1.5386260747909546,29.191102981567383,1.4237899780273438,29.109983444213867,1.5579273700714111,29.1358642578125,1.4135233163833618,28.850725173950195,0.915932297706604,28.63558006286621,0.15690046548843384,28.649730682373047,0.21680141985416412,-0.003876313583819464,0.03060060742738726,0.016533450025070732,0.04212165001278741,-0.02754159178876365,0.05995241491174038,0.016796417779054537,0.056229879184194476,0.008278625768865549,0.023759258295015174,0.01006873283431865,0.024981058108623624,0.11847645264161326,0.16148196160793304,0.14887744188308716,0.9219447374343872
1208,17.58325917048325,6.799798862579214,10.7666015625,0.0,0.0769229307770729,0.15611344575881958,5.149118470917779e-06,0.0022691610690950864,333.0346984863281,5.867176532745361,12.523011207580566,3.505310297012329,11.972060203552246,1.3455653190612793,11.877012252807617,1.6728845834732056,11.636922836303711,1.1416841745376587,123.046875,0.0,0.8143618702888489,6.272140126384329e-06,0.8857149481773376,5.059001523477491e-06,0.9432846307754517,3.5589303024607943e-06,0.9825352430343628,7.600403478136286e-06,1.0,0.0,0.9996829628944397,2.5277995518990792e-06,0.9946883320808411,8.000234629434999e-06,0.966665506362915,4.611939402821008e-06,0.9183163046836853,7.260488928295672e-06,0.853675901889801,6.0720367400790565e-06,0.777584969997406,7.897901923570316e-06,0.7342587113380432,1.0717049008235335e-05,108.60944366455078,0.0010378550505265594,32.82334518432617,3.392481803894043,31.760875701904297,2.982795476913452,30.814697265625,2.6925928592681885,30.49016571044922,2.5913069248199463,29.771371841430664,2.10180401802063,29.611963272094727,1.916043996810913,29.36710548400879,1.6322393417358398,29.26324462890625,1.5551316738128662,29.40172004699707,1.706662654876709,-0.007250139189299781,0.024010168245935604,0.022782330123881676,0.032998693292309096,-0.021233268748060575,0.04716364012402176,0.016237086946975007,0.052213978072080995,0.0024510128673797117,0.016880449312561652,0.00986091880643486,0.021308171664122588,0.12238776201394055,2.452695608139038,0.8136647939682007,0.3317430913448334
1209,20.29851186244512,8.083398521993441,10.7666015625,0.0,0.2181629091501236,0.4389374256134033,1.3020833333333334e-05,0.0036084156899160924,341.85546875,7.207071781158447,19.158546447753906,6.402591228485107,17.34766960144043,4.475632190704346,16.149364471435547,3.453484296798706,14.973335266113281,3.055152177810669,123.046875,0.0,0.8143627047538757,1.9105393221252598e-05,0.8857154846191406,1.4741502127435524e-05,0.9432849884033203,9.630547538108658e-06,0.9825360774993896,4.970538611814845e-06,1.0,0.0,0.9996827840805054,3.989004653703887e-06,0.9946877360343933,5.781711479357909e-06,0.9666650891304016,7.539586931670783e-06,0.9183167815208435,1.1790359167207498e-05,0.8536763191223145,1.6701253116480075e-05,0.7775855660438538,2.1218173060333356e-05,0.7342594861984253,2.3510627215728164e-05,108.91812133789062,0.0036068344488739967,39.789451599121094,5.198182582855225,37.44667053222656,4.524298667907715,35.79573059082031,4.234127044677734,35.248939514160156,4.003451347351074,33.940616607666016,3.6783499717712402,33.20885467529297,3.5081582069396973,32.67410659790039,3.171501636505127,32.01677703857422,3.281404733657837,31.68220329284668,3.0292465686798096,-0.006125160495544657,0.031447208011718346,0.01884284964391531,0.042138028515149674,-0.017244084759788794,0.04310060197489872,0.0072471616444714036,0.05680378832473058,0.005602017433463994,0.017236646180564898,0.010104770115127048,0.026652915329359723,0.056648737140505466,5.093482494354248,0.9362672567367554,0.18381671607494354
1210,23.2109292611989,2.9390876612112637,10.7666015625,0.0,0.24208854138851166,0.1588284820318222,1.3020833333333334e-05,0.0036084156899160924,343.3170471191406,3.2490394115448,21.756576538085938,4.1345086097717285,19.389360427856445,3.2614028453826904,17.012113571166992,2.6314537525177,15.333037376403809,2.2075624465942383,135.99917763157896,0.0,0.8143633604049683,1.522583988844417e-05,0.8857157230377197,1.1918546988454182e-05,0.9432852864265442,8.495037945976947e-06,0.9825356602668762,5.661069735651836e-06,1.0,0.0,0.9996827244758606,3.865185135509819e-06,0.9946871399879456,5.282319307298167e-06,0.9666656255722046,7.653463399037719e-06,0.9183165431022644,1.0037783795269206e-05,0.8536764979362488,1.3582274732470978e-05,0.7775870561599731,1.7096137526095845e-05,0.7342604398727417,1.8572760382085107e-05,108.91726684570312,0.00194698222912848,40.555301666259766,3.7060611248016357,38.77944564819336,3.6237449645996094,37.350215911865234,3.185340642929077,36.40180206298828,3.3261678218841553,35.004844665527344,3.4424915313720703,33.85161590576172,3.189089298248291,33.427215576171875,3.115319013595581,32.649803161621094,3.1779110431671143,32.36855697631836,3.037951946258545,-0.006277079217790944,0.022710356274835034,0.024398801613197196,0.028085894803389255,-0.018607100365168005,0.04957372635076059,0.02071264453273748,0.05132189652651828,0.004130440712844487,0.01810425448882162,0.007405855427381267,0.02349250643533692,0.18589804034535004,0.6459357738494873,0.5967140793800354,0.9237978458404541
1211,28.584969616835398,41.602509648288134,15.469906455592104,70.20157127796763,0.25636744499206543,0.9538002014160156,5.149118470917779e-06,0.0022691610690950864,344.18267822265625,26.37985610961914,20.546276092529297,8.39107608795166,17.864749908447266,4.954832077026367,16.950328826904297,2.635995864868164,15.423516273498535,3.1496565341949463,123.046875,0.0,0.8143588304519653,0.00037217955105006695,0.8856488466262817,0.0011956538073718548,0.9432319402694702,0.0009936761343851686,0.9825019240379333,0.000581660948228091,0.9999960660934448,7.705220195930451e-05,0.9996647238731384,0.0002681623154785484,0.9946460723876953,0.0006827557808719575,0.9665465354919434,0.0015325957210734487,0.9181643128395081,0.0019567778799682856,0.8536261320114136,0.0005951828206889331,0.7775171995162964,0.0008721603080630302,0.7342382073402405,0.0004517169436439872,108.91756439208984,0.0037442343309521675,40.07235336303711,3.9316461086273193,38.249210357666016,3.9089131355285645,36.706573486328125,4.090610504150391,35.9637336730957,4.191854476928711,34.85066604614258,4.296437740325928,34.30588912963867,4.243936538696289,33.503963470458984,3.9401707649230957,32.661903381347656,4.117393493652344,32.697689056396484,3.9864602088928223,-0.001413449198003501,0.026129986576632094,0.01795830347411929,0.03228828812221965,-0.015043063812001756,0.04626928769134227,0.011322289067693683,0.055989287898096436,0.0013068386881953083,0.017733037599216038,0.006832951731750914,0.021214712452060303,0.16095587281063034,16.866464614868164,8.195267677307129,0.4858912527561188
1212,25.286951066727447,4.263420056363511,10.7666015625,0.0,0.1618986874818802,0.43410634994506836,1.3020833333333334e-05,0.0036084156899160924,340.0246887207031,8.075789451599121,14.568191528320312,8.545454978942871,12.894001007080078,6.706192970275879,12.374714851379395,5.026098728179932,12.135968208312988,3.5796022415161133,123.046875,0.0,0.8143712878227234,6.747662700945511e-05,0.8857200741767883,4.3141288188053295e-05,0.9432880282402039,2.6494190024095587e-05,0.982538104057312,1.6160864106495865e-05,1.0,0.0,0.9996804594993591,2.4212111384258606e-05,0.9946824908256531,5.7625846238806844e-05,0.9666614532470703,6.112443224992603e-05,0.9183156490325928,5.023010817239992e-05,0.8536770939826965,5.439807500806637e-05,0.7775894999504089,6.0236001445446163e-05,0.7342681884765625,7.606751751154661e-05,109.0135269165039,0.007298425305634737,33.539955139160156,6.443756103515625,33.37209701538086,5.727393627166748,31.807416915893555,4.535799026489258,32.007774353027344,4.530389308929443,31.410537719726562,4.405545711517334,30.915485382080078,4.020345211029053,30.648134231567383,3.4402434825897217,30.198009490966797,2.777916669845581,30.29561424255371,3.134845733642578,-0.007846014091458261,0.021690961015197106,0.025861313570866486,0.040936898315081606,-0.022687292132540733,0.04729197182932232,0.0163844926014025,0.04877735232500285,0.003761222866080813,0.016407259012596553,0.009473981830602171,0.021946896808741134,0.03567368292678007,3.885448932647705,2.8080990314483643,0.7227218747138977
1213,24.562775795396615,3.0137636607537246,10.7666015625,0.0,0.07829573005437851,0.0867658406496048,1.3020833333333334e-05,0.0036084156899160924,336.93231201171875,1.4425915479660034,12.043996810913086,1.8592500686645508,11.634391784667969,1.580836296081543,11.266875267028809,1.377524495124817,11.047759056091309,1.235099196434021,112.34714673913044,0.0,0.8143614530563354,6.137340733403107e-06,0.8857142925262451,4.7962225835362915e-06,0.9432843923568726,3.679741439555073e-06,0.9825356602668762,2.4639971343276557e-06,1.0,0.0,0.9996832013130188,2.436327122268267e-06,0.9946887493133545,3.0214648631954333e-06,0.9666663408279419,3.448104735070956e-06,0.9183167815208435,4.176656602794537e-06,0.8536757826805115,5.317569048202131e-06,0.7775847315788269,6.685729204036761e-06,0.734257698059082,7.271562935784459e-06,109.0138168334961,0.0007952849846333265,31.565149307250977,2.873098850250244,31.49099349975586,2.767587423324585,30.182397842407227,1.7700984477996826,30.097131729125977,1.7142143249511719,30.17633819580078,1.8810392618179321,29.979162216186523,1.6672288179397583,29.76155662536621,1.3707232475280762,29.76973533630371,1.3893827199935913,29.738998413085938,1.454852819442749,-0.008855601454904887,0.02261512054126024,0.012167820161571733,0.03309786491574023,-0.020460287547316634,0.047338398028872464,0.022510418445579484,0.046905418966709224,0.004137538358472527,0.015882915206685774,0.007841244877783897,0.018820691743784774,0.08988570432723383,0.39382100105285645,0.3687962293624878,0.9364565014839172
